	time (s)	Channel 1 (V)	Channel 2 (V)
1637	-2.4519999999999996e-06	-0.36548931999999995	0.0344344
1638	-2.448e-06	-0.3780924	0.03506048
1639	-2.444e-06	-0.39069548	0.03506048
1640	-2.4399999999999995e-06	-0.3780924	0.03506048
1641	-2.436e-06	-0.3780924	0.03506048
1642	-2.4319999999999998e-06	-0.39069548	0.03380832
1643	-2.4279999999999995e-06	-0.3780924	0.03380832
1644	-2.424e-06	-0.39069548	0.03318224
1645	-2.4199999999999997e-06	-0.40329856	0.03318224
1646	-2.4159999999999994e-06	-0.39069548	0.03318224
1647	-2.412e-06	-0.40329856	0.03380832
1648	-2.4079999999999996e-06	-0.40329856	0.03380832
1649	-2.404e-06	-0.40329856	0.03380832
1650	-2.4e-06	-0.40329856	0.03380832
1651	-2.3959999999999996e-06	-0.41590163999999996	0.03318224
1652	-2.392e-06	-0.41590163999999996	0.03318224
1653	-2.388e-06	-0.41590163999999996	0.03193008
1654	-2.3839999999999995e-06	-0.42850471999999995	0.03255616
1655	-2.38e-06	-0.41590163999999996	0.03255616
1656	-2.3759999999999998e-06	-0.42850471999999995	0.03255616
1657	-2.3719999999999995e-06	-0.42850471999999995	0.03255616
1658	-2.368e-06	-0.42850471999999995	0.03255616
1659	-2.3639999999999997e-06	-0.4411078	0.03255616
1660	-2.3599999999999994e-06	-0.42850471999999995	0.03193008
1661	-2.356e-06	-0.4411078	0.03193008
1662	-2.3519999999999997e-06	-0.4411078	0.031304
1663	-2.3480000000000002e-06	-0.45371088	0.031304
1664	-2.344e-06	-0.4411078	0.031304
1665	-2.3399999999999996e-06	-0.45371088	0.031304
1666	-2.336e-06	-0.4411078	0.031304
1667	-2.332e-06	-0.45371088	0.03193008
1668	-2.3279999999999996e-06	-0.45371088	0.031304
1669	-2.324e-06	-0.46631395999999997	0.03067792
1670	-2.32e-06	-0.46631395999999997	0.031304
1671	-2.3159999999999995e-06	-0.47891703999999996	0.03067792
1672	-2.312e-06	-0.46631395999999997	0.031304
1673	-2.3079999999999998e-06	-0.46631395999999997	0.03005184
1674	-2.3039999999999995e-06	-0.46631395999999997	0.03005184
1675	-2.3e-06	-0.47891703999999996	0.02942576
1676	-2.2959999999999997e-06	-0.47891703999999996	0.03005184
1677	-2.2919999999999994e-06	-0.46631395999999997	0.03005184
1678	-2.288e-06	-0.47891703999999996	0.03067792
1679	-2.2839999999999996e-06	-0.49152011999999995	0.03005184
1680	-2.28e-06	-0.49152011999999995	0.03005184
1681	-2.276e-06	-0.49152011999999995	0.02942576
1682	-2.2719999999999996e-06	-0.49152011999999995	0.02942576
1683	-2.268e-06	-0.49152011999999995	0.02879968
1684	-2.264e-06	-0.5041232	0.02879968
1685	-2.2599999999999995e-06	-0.5041232	0.02942576
1686	-2.256e-06	-0.5041232	0.02942576
1687	-2.2519999999999998e-06	-0.51672628	0.02879968
1688	-2.2479999999999995e-06	-0.51672628	0.02879968
1689	-2.244e-06	-0.51672628	0.0281736
1690	-2.2399999999999997e-06	-0.5041232	0.02754752
1691	-2.2359999999999994e-06	-0.51672628	0.0281736
1692	-2.232e-06	-0.51672628	0.0281736
1693	-2.2279999999999997e-06	-0.52932936	0.0281736
1694	-2.2240000000000002e-06	-0.52932936	0.0281736
1695	-2.22e-06	-0.52932936	0.02754752
1696	-2.2159999999999996e-06	-0.52932936	0.02692144
1697	-2.212e-06	-0.54193244	0.02692144
1698	-2.208e-06	-0.54193244	0.02692144
1699	-2.2039999999999996e-06	-0.54193244	0.02692144
1700	-2.2e-06	-0.55453552	0.02754752
1701	-2.196e-06	-0.54193244	0.02692144
1702	-2.1919999999999995e-06	-0.54193244	0.02692144
1703	-2.188e-06	-0.54193244	0.02566928
1704	-2.1839999999999998e-06	-0.55453552	0.02566928
1705	-2.1799999999999995e-06	-0.55453552	0.02566928
1706	-2.176e-06	-0.55453552	0.02629536
1707	-2.1719999999999997e-06	-0.54193244	0.02629536
1708	-2.1679999999999994e-06	-0.55453552	0.02629536
1709	-2.164e-06	-0.55453552	0.02629536
1710	-2.1599999999999996e-06	-0.55453552	0.02566928
1711	-2.156e-06	-0.5671385999999999	0.0250432
1712	-2.152e-06	-0.5671385999999999	0.0250432
1713	-2.1479999999999996e-06	-0.5671385999999999	0.0250432
1714	-2.144e-06	-0.5671385999999999	0.02441712
1715	-2.14e-06	-0.5797416799999999	0.0250432
1716	-2.1359999999999995e-06	-0.5797416799999999	0.0250432
1717	-2.132e-06	-0.5797416799999999	0.0250432
1718	-2.1279999999999998e-06	-0.5797416799999999	0.02441712
1719	-2.1239999999999995e-06	-0.5923447599999999	0.02441712
1720	-2.12e-06	-0.5923447599999999	0.02441712
1721	-2.1159999999999997e-06	-0.5923447599999999	0.02379104
1722	-2.1119999999999994e-06	-0.5923447599999999	0.02379104
1723	-2.108e-06	-0.5797416799999999	0.02379104
1724	-2.1039999999999997e-06	-0.5923447599999999	0.02316496
1725	-2.0999999999999994e-06	-0.5923447599999999	0.02316496
1726	-2.096e-06	-0.5923447599999999	0.02316496
1727	-2.0919999999999996e-06	-0.5923447599999999	0.02316496
1728	-2.088e-06	-0.6049478399999999	0.02379104
1729	-2.084e-06	-0.6049478399999999	0.02253888
1730	-2.0799999999999996e-06	-0.61755092	0.02253888
1731	-2.076e-06	-0.6049478399999999	0.02316496
1732	-2.072e-06	-0.61755092	0.02253888
1733	-2.0679999999999995e-06	-0.6049478399999999	0.0219128
1734	-2.064e-06	-0.61755092	0.0219128
1735	-2.0599999999999998e-06	-0.61755092	0.02128672
1736	-2.0559999999999995e-06	-0.61755092	0.02128672
1737	-2.052e-06	-0.61755092	0.02128672
1738	-2.0479999999999997e-06	-0.630154	0.0219128
1739	-2.0439999999999994e-06	-0.630154	0.02128672
1740	-2.04e-06	-0.630154	0.0219128
1741	-2.0359999999999996e-06	-0.630154	0.02128672
1742	-2.032e-06	-0.630154	0.02128672
1743	-2.028e-06	-0.64275708	0.02066064
1744	-2.0239999999999996e-06	-0.64275708	0.02003456
1745	-2.02e-06	-0.64275708	0.02003456
1746	-2.016e-06	-0.64275708	0.02066064
1747	-2.0119999999999995e-06	-0.65536016	0.02003456
1748	-2.008e-06	-0.64275708	0.02003456
1749	-2.0039999999999998e-06	-0.64275708	0.02003456
1750	-1.9999999999999995e-06	-0.64275708	0.01940848
1751	-1.996e-06	-0.64275708	0.02066064
1752	-1.9919999999999997e-06	-0.65536016	0.01940848
1753	-1.9879999999999994e-06	-0.65536016	0.02003456
1754	-1.984e-06	-0.66796324	0.01940848
1755	-1.9799999999999997e-06	-0.65536016	0.0187824
1756	-1.9759999999999994e-06	-0.66796324	0.01815632
1757	-1.972e-06	-0.65536016	0.01815632
1758	-1.9679999999999996e-06	-0.65536016	0.01815632
1759	-1.964e-06	-0.65536016	0.01815632
1760	-1.96e-06	-0.66796324	0.0187824
1761	-1.9559999999999996e-06	-0.66796324	0.0187824
1762	-1.952e-06	-0.68056632	0.0187824
1763	-1.948e-06	-0.66796324	0.01753024
1764	-1.9439999999999995e-06	-0.66796324	0.01690416
1765	-1.94e-06	-0.68056632	0.01690416
1766	-1.9359999999999998e-06	-0.68056632	0.01753024
1767	-1.9319999999999995e-06	-0.6931693999999999	0.01690416
1768	-1.928e-06	-0.6931693999999999	0.01753024
1769	-1.9239999999999997e-06	-0.68056632	0.01690416
1770	-1.9199999999999994e-06	-0.6931693999999999	0.01753024
1771	-1.916e-06	-0.68056632	0.01627808
1772	-1.9119999999999997e-06	-0.6931693999999999	0.01627808
1773	-1.908e-06	-0.6931693999999999	0.015652
1774	-1.904e-06	-0.6931693999999999	0.015652
1775	-1.8999999999999996e-06	-0.6931693999999999	0.01502592
1776	-1.8960000000000001e-06	-0.6931693999999999	0.01502592
1777	-1.8919999999999998e-06	-0.7057724799999999	0.01439984
1778	-1.8879999999999995e-06	-0.7057724799999999	0.01502592
1779	-1.884e-06	-0.7057724799999999	0.015652
1780	-1.8799999999999998e-06	-0.6931693999999999	0.015652
1781	-1.8759999999999995e-06	-0.7057724799999999	0.01627808
1782	-1.872e-06	-0.7057724799999999	0.01502592
1783	-1.8679999999999997e-06	-0.7057724799999999	0.01377376
1784	-1.8639999999999994e-06	-0.7057724799999999	0.01314768
1785	-1.86e-06	-0.7057724799999999	0.01377376
1786	-1.8559999999999997e-06	-0.7183755599999999	0.01314768
1787	-1.8519999999999994e-06	-0.7183755599999999	0.01377376
1788	-1.848e-06	-0.7057724799999999	0.01439984
1789	-1.8439999999999996e-06	-0.7183755599999999	0.01377376
1790	-1.8400000000000002e-06	-0.7183755599999999	0.01377376
1791	-1.8359999999999999e-06	-0.7183755599999999	0.01314768
1792	-1.8319999999999996e-06	-0.7183755599999999	0.0125216
1793	-1.8280000000000001e-06	-0.7183755599999999	0.0125216
1794	-1.8239999999999998e-06	-0.7183755599999999	0.0125216
1795	-1.8199999999999995e-06	-0.7309786399999999	0.01189552
1796	-1.816e-06	-0.7309786399999999	0.0125216
1797	-1.8119999999999998e-06	-0.7309786399999999	0.01189552
1798	-1.8079999999999995e-06	-0.7309786399999999	0.0125216
1799	-1.804e-06	-0.7309786399999999	0.0125216
1800	-1.7999999999999997e-06	-0.7309786399999999	0.0125216
1801	-1.7959999999999994e-06	-0.7309786399999999	0.01189552
1802	-1.792e-06	-0.7309786399999999	0.01126944
1803	-1.7879999999999997e-06	-0.74358172	0.01064336
1804	-1.7840000000000002e-06	-0.74358172	0.01001728
1805	-1.78e-06	-0.74358172	0.01001728
1806	-1.7759999999999996e-06	-0.7309786399999999	0.01001728
1807	-1.7720000000000001e-06	-0.74358172	0.01126944
1808	-1.7679999999999998e-06	-0.7309786399999999	0.01126944
1809	-1.7639999999999995e-06	-0.74358172	0.01126944
1810	-1.76e-06	-0.74358172	0.01064336
1811	-1.7559999999999998e-06	-0.7309786399999999	0.0093912
1812	-1.7519999999999995e-06	-0.74358172	0.00876512
1813	-1.748e-06	-0.7561848	0.0093912
1814	-1.7439999999999997e-06	-0.7561848	0.00876512
1815	-1.7399999999999994e-06	-0.7561848	0.01001728
1816	-1.736e-06	-0.7561848	0.0093912
1817	-1.7319999999999997e-06	-0.7561848	0.0093912
1818	-1.7279999999999994e-06	-0.7561848	0.0093912
1819	-1.724e-06	-0.74358172	0.00876512
1820	-1.7199999999999996e-06	-0.7561848	0.00813904
1821	-1.7160000000000002e-06	-0.7561848	0.00751296
1822	-1.7119999999999999e-06	-0.7561848	0.00751296
1823	-1.7079999999999996e-06	-0.76878788	0.00813904
1824	-1.7040000000000001e-06	-0.7561848	0.00751296
1825	-1.6999999999999998e-06	-0.7561848	0.00688688
1826	-1.6959999999999995e-06	-0.7561848	0.00751296
1827	-1.692e-06	-0.76878788	0.00751296
1828	-1.6879999999999998e-06	-0.76878788	0.00751296
1829	-1.6839999999999995e-06	-0.7561848	0.00688688
1830	-1.68e-06	-0.76878788	0.00688688
1831	-1.6759999999999997e-06	-0.76878788	0.00563472
1832	-1.6719999999999994e-06	-0.76878788	0.00563472
1833	-1.668e-06	-0.7561848	0.00563472
1834	-1.6639999999999997e-06	-0.76878788	0.00563472
1835	-1.6599999999999994e-06	-0.76878788	0.0062608
1836	-1.656e-06	-0.76878788	0.0062608
1837	-1.6519999999999996e-06	-0.78139096	0.0062608
1838	-1.6480000000000001e-06	-0.76878788	0.00500864
1839	-1.6439999999999998e-06	-0.76878788	0.00438256
1840	-1.6399999999999995e-06	-0.78139096	0.00438256
1841	-1.636e-06	-0.78139096	0.00438256
1842	-1.6319999999999998e-06	-0.78139096	0.00500864
1843	-1.6279999999999995e-06	-0.78139096	0.00500864
1844	-1.624e-06	-0.78139096	0.00500864
1845	-1.6199999999999997e-06	-0.78139096	0.00438256
1846	-1.6159999999999994e-06	-0.76878788	0.00375648
1847	-1.612e-06	-0.78139096	0.00375648
1848	-1.6079999999999997e-06	-0.79399404	0.0031304
1849	-1.6039999999999994e-06	-0.78139096	0.0031304
1850	-1.6e-06	-0.78139096	0.0031304
1851	-1.5959999999999996e-06	-0.78139096	0.0031304
1852	-1.5920000000000002e-06	-0.79399404	0.00250432
1853	-1.5879999999999999e-06	-0.78139096	0.00250432
1854	-1.5839999999999996e-06	-0.78139096	0.00250432
1855	-1.5800000000000001e-06	-0.78139096	0.00250432
1856	-1.5759999999999998e-06	-0.79399404	0.00250432
1857	-1.5719999999999995e-06	-0.79399404	0.00187824
1858	-1.568e-06	-0.79399404	0.00187824
1859	-1.5639999999999998e-06	-0.79399404	0.00125216
1860	-1.5599999999999995e-06	-0.79399404	0.00125216
1861	-1.556e-06	-0.79399404	0.00062608
1862	-1.5519999999999997e-06	-0.78139096	0.00062608
1863	-1.5479999999999994e-06	-0.78139096	0.00062608
1864	-1.544e-06	-0.79399404	0.00062608
1865	-1.5399999999999997e-06	-0.79399404	0.00062608
1866	-1.5359999999999994e-06	-0.79399404	0.0
1867	-1.532e-06	-0.79399404	0.00062608
1868	-1.5279999999999996e-06	-0.78139096	0.00062608
1869	-1.5240000000000001e-06	-0.80659712	0.0
1870	-1.5199999999999998e-06	-0.79399404	-0.00062608
1871	-1.5159999999999995e-06	-0.78139096	-0.00062608
1872	-1.512e-06	-0.79399404	-0.00062608
1873	-1.5079999999999998e-06	-0.79399404	-0.00125216
1874	-1.5039999999999995e-06	-0.80659712	-0.00187824
1875	-1.5e-06	-0.80659712	-0.00125216
1876	-1.4959999999999997e-06	-0.80659712	-0.00187824
1877	-1.4919999999999994e-06	-0.80659712	-0.00125216
1878	-1.488e-06	-0.80659712	-0.00125216
1879	-1.4839999999999997e-06	-0.80659712	-0.00125216
1880	-1.4799999999999994e-06	-0.80659712	-0.00187824
1881	-1.476e-06	-0.79399404	-0.00250432
1882	-1.4719999999999996e-06	-0.80659712	-0.0031304
1883	-1.4680000000000002e-06	-0.79399404	-0.0031304
1884	-1.4639999999999999e-06	-0.80659712	-0.0031304
1885	-1.4599999999999996e-06	-0.80659712	-0.0031304
1886	-1.4560000000000001e-06	-0.79399404	-0.0031304
1887	-1.4519999999999998e-06	-0.80659712	-0.00375648
1888	-1.4479999999999995e-06	-0.79399404	-0.00375648
1889	-1.444e-06	-0.80659712	-0.00375648
1890	-1.4399999999999998e-06	-0.79399404	-0.0031304
1891	-1.4359999999999995e-06	-0.80659712	-0.00375648
1892	-1.432e-06	-0.80659712	-0.00375648
1893	-1.4279999999999997e-06	-0.80659712	-0.00500864
1894	-1.4239999999999994e-06	-0.79399404	-0.00500864
1895	-1.42e-06	-0.80659712	-0.00563472
1896	-1.4159999999999997e-06	-0.8192001999999999	-0.00438256
1897	-1.4119999999999994e-06	-0.80659712	-0.00500864
1898	-1.408e-06	-0.80659712	-0.00438256
1899	-1.4039999999999996e-06	-0.80659712	-0.00500864
1900	-1.4000000000000001e-06	-0.80659712	-0.0062608
1901	-1.3959999999999998e-06	-0.79399404	-0.00688688
1902	-1.3919999999999995e-06	-0.80659712	-0.00688688
1903	-1.388e-06	-0.80659712	-0.00688688
1904	-1.3839999999999998e-06	-0.79399404	-0.0062608
1905	-1.3799999999999995e-06	-0.80659712	-0.0062608
1906	-1.376e-06	-0.79399404	-0.0062608
1907	-1.3719999999999997e-06	-0.80659712	-0.0062608
1908	-1.3679999999999994e-06	-0.80659712	-0.00688688
1909	-1.3639999999999991e-06	-0.80659712	-0.00751296
1910	-1.3600000000000005e-06	-0.80659712	-0.00751296
1911	-1.3560000000000002e-06	-0.8192001999999999	-0.00813904
1912	-1.352e-06	-0.8192001999999999	-0.00751296
1913	-1.3479999999999996e-06	-0.80659712	-0.00751296
1914	-1.3439999999999993e-06	-0.80659712	-0.00813904
1915	-1.339999999999999e-06	-0.80659712	-0.00813904
1916	-1.3360000000000004e-06	-0.80659712	-0.00751296
1917	-1.3320000000000001e-06	-0.80659712	-0.00813904
1918	-1.3279999999999998e-06	-0.80659712	-0.00876512
1919	-1.3239999999999995e-06	-0.80659712	-0.00876512
1920	-1.3199999999999992e-06	-0.80659712	-0.00876512
1921	-1.315999999999999e-06	-0.80659712	-0.0093912
1922	-1.3120000000000003e-06	-0.8192001999999999	-0.01001728
1923	-1.308e-06	-0.80659712	-0.01001728
1924	-1.3039999999999997e-06	-0.80659712	-0.0093912
1925	-1.2999999999999994e-06	-0.80659712	-0.01001728
1926	-1.2959999999999991e-06	-0.80659712	-0.0093912
1927	-1.2920000000000005e-06	-0.80659712	-0.0093912
1928	-1.2880000000000002e-06	-0.80659712	-0.01001728
1929	-1.284e-06	-0.80659712	-0.01126944
1930	-1.2799999999999996e-06	-0.80659712	-0.01189552
1931	-1.2759999999999993e-06	-0.79399404	-0.01126944
1932	-1.271999999999999e-06	-0.80659712	-0.01126944
1933	-1.2680000000000004e-06	-0.80659712	-0.01064336
1934	-1.264e-06	-0.79399404	-0.01126944
1935	-1.2599999999999998e-06	-0.80659712	-0.01126944
1936	-1.2559999999999995e-06	-0.80659712	-0.01189552
1937	-1.2519999999999992e-06	-0.80659712	-0.0125216
1938	-1.2480000000000006e-06	-0.79399404	-0.01314768
1939	-1.2440000000000003e-06	-0.80659712	-0.01314768
1940	-1.24e-06	-0.79399404	-0.0125216
1941	-1.2359999999999997e-06	-0.80659712	-0.0125216
1942	-1.2319999999999994e-06	-0.80659712	-0.0125216
1943	-1.227999999999999e-06	-0.79399404	-0.01314768
1944	-1.2240000000000005e-06	-0.80659712	-0.01314768
1945	-1.2200000000000002e-06	-0.78139096	-0.01377376
1946	-1.2159999999999999e-06	-0.79399404	-0.01377376
1947	-1.2119999999999996e-06	-0.79399404	-0.01439984
1948	-1.2079999999999993e-06	-0.80659712	-0.01439984
1949	-1.203999999999999e-06	-0.79399404	-0.01439984
1950	-1.2000000000000004e-06	-0.80659712	-0.01377376
1951	-1.196e-06	-0.79399404	-0.01377376
1952	-1.1919999999999998e-06	-0.79399404	-0.01439984
1953	-1.1879999999999995e-06	-0.79399404	-0.01502592
1954	-1.1839999999999992e-06	-0.80659712	-0.01502592
1955	-1.1800000000000006e-06	-0.79399404	-0.01502592
1956	-1.1760000000000003e-06	-0.79399404	-0.01502592
1957	-1.172e-06	-0.79399404	-0.015652
1958	-1.1679999999999997e-06	-0.79399404	-0.01627808
1959	-1.1639999999999994e-06	-0.78139096	-0.015652
1960	-1.159999999999999e-06	-0.79399404	-0.015652
1961	-1.1560000000000005e-06	-0.78139096	-0.015652
1962	-1.1520000000000002e-06	-0.79399404	-0.015652
1963	-1.1479999999999999e-06	-0.79399404	-0.015652
1964	-1.1439999999999996e-06	-0.78139096	-0.01690416
1965	-1.1399999999999992e-06	-0.78139096	-0.01690416
1966	-1.135999999999999e-06	-0.79399404	-0.01753024
1967	-1.1320000000000003e-06	-0.79399404	-0.01690416
1968	-1.128e-06	-0.78139096	-0.01753024
1969	-1.1239999999999997e-06	-0.78139096	-0.01690416
1970	-1.1199999999999994e-06	-0.76878788	-0.01627808
1971	-1.1159999999999991e-06	-0.78139096	-0.01753024
1972	-1.1120000000000005e-06	-0.78139096	-0.01753024
1973	-1.1080000000000002e-06	-0.78139096	-0.01815632
1974	-1.104e-06	-0.78139096	-0.01815632
1975	-1.0999999999999996e-06	-0.76878788	-0.0187824
1976	-1.0959999999999993e-06	-0.78139096	-0.0187824
1977	-1.091999999999999e-06	-0.76878788	-0.0187824
1978	-1.0880000000000004e-06	-0.78139096	-0.01815632
1979	-1.0840000000000001e-06	-0.78139096	-0.0187824
1980	-1.0799999999999998e-06	-0.76878788	-0.0187824
1981	-1.0759999999999995e-06	-0.76878788	-0.01940848
1982	-1.0719999999999992e-06	-0.78139096	-0.01940848
1983	-1.067999999999999e-06	-0.76878788	-0.01940848
1984	-1.0640000000000003e-06	-0.76878788	-0.01940848
1985	-1.06e-06	-0.76878788	-0.02003456
1986	-1.0559999999999997e-06	-0.76878788	-0.02003456
1987	-1.0519999999999994e-06	-0.76878788	-0.02066064
1988	-1.0479999999999991e-06	-0.76878788	-0.02003456
1989	-1.0440000000000005e-06	-0.76878788	-0.02066064
1990	-1.0400000000000002e-06	-0.7561848	-0.02066064
1991	-1.036e-06	-0.7561848	-0.02003456
1992	-1.0319999999999996e-06	-0.76878788	-0.02066064
1993	-1.0279999999999993e-06	-0.7561848	-0.02128672
1994	-1.023999999999999e-06	-0.76878788	-0.02128672
1995	-1.0200000000000004e-06	-0.7561848	-0.02128672
1996	-1.016e-06	-0.7561848	-0.02128672
1997	-1.0119999999999998e-06	-0.7561848	-0.02128672
1998	-1.0079999999999995e-06	-0.7561848	-0.02128672
1999	-1.0039999999999992e-06	-0.74358172	-0.0219128
2000	-9.99999999999999e-07	-0.7561848	-0.0219128
2001	-9.960000000000003e-07	-0.74358172	-0.02253888
2002	-9.92e-07	-0.7561848	-0.0219128
2003	-9.879999999999997e-07	-0.7561848	-0.02316496
2004	-9.839999999999994e-07	-0.7561848	-0.02253888
2005	-9.79999999999999e-07	-0.74358172	-0.02253888
2006	-9.760000000000005e-07	-0.7561848	-0.02253888
2007	-9.720000000000002e-07	-0.74358172	-0.02316496
2008	-9.679999999999999e-07	-0.7561848	-0.02316496
2009	-9.639999999999996e-07	-0.74358172	-0.02379104
2010	-9.599999999999993e-07	-0.7561848	-0.02316496
2011	-9.55999999999999e-07	-0.74358172	-0.02379104
2012	-9.520000000000004e-07	-0.74358172	-0.02379104
2013	-9.480000000000001e-07	-0.74358172	-0.02379104
2014	-9.439999999999998e-07	-0.7309786399999999	-0.02379104
2015	-9.399999999999995e-07	-0.74358172	-0.02441712
2016	-9.359999999999992e-07	-0.7309786399999999	-0.02441712
2017	-9.320000000000006e-07	-0.7309786399999999	-0.02441712
2018	-9.280000000000003e-07	-0.7309786399999999	-0.02441712
2019	-9.24e-07	-0.7309786399999999	-0.02441712
2020	-9.199999999999997e-07	-0.7183755599999999	-0.0250432
2021	-9.159999999999994e-07	-0.7183755599999999	-0.0250432
2022	-9.119999999999991e-07	-0.7183755599999999	-0.02566928
2023	-9.080000000000005e-07	-0.7183755599999999	-0.0250432
2024	-9.040000000000002e-07	-0.7183755599999999	-0.02566928
2025	-8.999999999999999e-07	-0.7309786399999999	-0.0250432
2026	-8.959999999999996e-07	-0.7183755599999999	-0.02566928
2027	-8.919999999999993e-07	-0.7183755599999999	-0.02629536
2028	-8.87999999999999e-07	-0.7183755599999999	-0.02629536
2029	-8.840000000000003e-07	-0.7183755599999999	-0.02629536
2030	-8.8e-07	-0.7183755599999999	-0.02629536
2031	-8.759999999999997e-07	-0.7057724799999999	-0.02629536
2032	-8.719999999999994e-07	-0.7057724799999999	-0.02629536
2033	-8.679999999999991e-07	-0.7057724799999999	-0.02629536
2034	-8.640000000000005e-07	-0.7057724799999999	-0.02692144
2035	-8.600000000000002e-07	-0.7183755599999999	-0.02754752
2036	-8.559999999999999e-07	-0.7057724799999999	-0.02692144
2037	-8.519999999999996e-07	-0.6931693999999999	-0.02754752
2038	-8.479999999999993e-07	-0.7057724799999999	-0.02754752
2039	-8.43999999999999e-07	-0.7057724799999999	-0.02754752
2040	-8.400000000000004e-07	-0.6931693999999999	-0.02754752
2041	-8.360000000000001e-07	-0.6931693999999999	-0.0281736
2042	-8.319999999999998e-07	-0.6931693999999999	-0.0281736
2043	-8.279999999999995e-07	-0.6931693999999999	-0.02879968
2044	-8.239999999999992e-07	-0.6931693999999999	-0.0281736
2045	-8.199999999999989e-07	-0.68056632	-0.0281736
2046	-8.160000000000003e-07	-0.68056632	-0.0281736
2047	-8.12e-07	-0.66796324	-0.02879968
2048	-8.079999999999997e-07	-0.68056632	-0.02879968
2049	-8.039999999999994e-07	-0.68056632	-0.02942576
2050	-7.999999999999991e-07	-0.68056632	-0.02942576
2051	-7.960000000000005e-07	-0.68056632	-0.02942576
2052	-7.920000000000002e-07	-0.68056632	-0.02942576
2053	-7.879999999999999e-07	-0.66796324	-0.02879968
2054	-7.839999999999996e-07	-0.66796324	-0.02879968
2055	-7.799999999999993e-07	-0.66796324	-0.02942576
2056	-7.75999999999999e-07	-0.66796324	-0.03005184
2057	-7.720000000000004e-07	-0.66796324	-0.03067792
2058	-7.680000000000001e-07	-0.66796324	-0.03067792
2059	-7.639999999999998e-07	-0.66796324	-0.03067792
2060	-7.599999999999995e-07	-0.65536016	-0.03005184
2061	-7.559999999999992e-07	-0.65536016	-0.03067792
2062	-7.519999999999989e-07	-0.65536016	-0.031304
2063	-7.480000000000003e-07	-0.64275708	-0.03067792
2064	-7.44e-07	-0.65536016	-0.03005184
2065	-7.399999999999997e-07	-0.65536016	-0.03005184
2066	-7.359999999999994e-07	-0.65536016	-0.03005184
2067	-7.319999999999991e-07	-0.65536016	-0.03067792
2068	-7.280000000000005e-07	-0.630154	-0.031304
2069	-7.240000000000002e-07	-0.64275708	-0.03318224
2070	-7.199999999999999e-07	-0.64275708	-0.03318224
2071	-7.159999999999996e-07	-0.64275708	-0.03380832
2072	-7.119999999999993e-07	-0.64275708	-0.03193008
2073	-7.07999999999999e-07	-0.630154	-0.031304
2074	-7.040000000000004e-07	-0.630154	-0.031304
2075	-7.000000000000001e-07	-0.630154	-0.031304
2076	-6.959999999999998e-07	-0.61755092	-0.03193008
2077	-6.919999999999995e-07	-0.630154	-0.03255616
2078	-6.879999999999992e-07	-0.630154	-0.03318224
2079	-6.839999999999989e-07	-0.630154	-0.03380832
2080	-6.800000000000003e-07	-0.61755092	-0.03380832
2081	-6.76e-07	-0.61755092	-0.03318224
2082	-6.719999999999997e-07	-0.61755092	-0.03255616
2083	-6.679999999999994e-07	-0.6049478399999999	-0.03318224
2084	-6.639999999999991e-07	-0.6049478399999999	-0.03318224
2085	-6.600000000000005e-07	-0.6049478399999999	-0.03318224
2086	-6.560000000000002e-07	-0.61755092	-0.03318224
2087	-6.519999999999999e-07	-0.6049478399999999	-0.03380832
2088	-6.479999999999996e-07	-0.6049478399999999	-0.0344344
2089	-6.439999999999993e-07	-0.6049478399999999	-0.03506048
2090	-6.39999999999999e-07	-0.5923447599999999	-0.0344344
2091	-6.360000000000003e-07	-0.5923447599999999	-0.03506048
2092	-6.32e-07	-0.5923447599999999	-0.03380832
2093	-6.279999999999997e-07	-0.6049478399999999	-0.03380832
2094	-6.239999999999994e-07	-0.5923447599999999	-0.03380832
2095	-6.199999999999991e-07	-0.5923447599999999	-0.03380832
2096	-6.160000000000005e-07	-0.5923447599999999	-0.0344344
2097	-6.120000000000002e-07	-0.5797416799999999	-0.03568656
2098	-6.079999999999999e-07	-0.5797416799999999	-0.03568656
2099	-6.039999999999996e-07	-0.5797416799999999	-0.03631264
2100	-5.999999999999993e-07	-0.5671385999999999	-0.03506048
2101	-5.95999999999999e-07	-0.5671385999999999	-0.03506048
2102	-5.920000000000004e-07	-0.5671385999999999	-0.0344344
2103	-5.880000000000001e-07	-0.5671385999999999	-0.0344344
2104	-5.839999999999998e-07	-0.5671385999999999	-0.0344344
2105	-5.799999999999995e-07	-0.5671385999999999	-0.03568656
2106	-5.759999999999992e-07	-0.55453552	-0.03693872
2107	-5.719999999999989e-07	-0.5671385999999999	-0.0375648
2108	-5.680000000000003e-07	-0.55453552	-0.0375648
2109	-5.64e-07	-0.55453552	-0.03693872
2110	-5.599999999999997e-07	-0.5671385999999999	-0.03568656
2111	-5.559999999999994e-07	-0.55453552	-0.0344344
2112	-5.519999999999991e-07	-0.55453552	-0.0344344
2113	-5.480000000000005e-07	-0.54193244	-0.03506048
2114	-5.440000000000002e-07	-0.55453552	-0.03631264
2115	-5.399999999999999e-07	-0.54193244	-0.0375648
2116	-5.359999999999996e-07	-0.54193244	-0.038190879999999996
2117	-5.319999999999993e-07	-0.54193244	-0.038190879999999996
2118	-5.27999999999999e-07	-0.52932936	-0.0375648
2119	-5.240000000000004e-07	-0.52932936	-0.03693872
2120	-5.200000000000001e-07	-0.52932936	-0.03568656
